2####-####open####the####movie####maker####menu####and####select####"####option####.####open####the####movie####maker####menu####and####select####"####option####.####"####from####the####home####screen####,####open####the####movie####maker####drop####-####down####menu####in####the####very####top####left####of####the####program####tab####.####this####be####where####you####will####find####function####like####new####project####,####open####project####,####save####project####,####and####import####from####device####.####click####"####option####,####"####near####the####bottom####of####the####list####.####[####3####]####-####x####-####research####source	0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####navigate####to####the####webcam####option####page####.####navigate####to####the####webcam####option####page####.####you####should####be####look####at####a####pop-box####title####"####window####movie####maker####option####.####"####there####be####four####category####:####general####,####webcam####,####caption####,####and####trust####center####.####click####"####webcam####.####"	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####view####you####available####webcam####.####view####you####available####webcam####.####the####webcam####option####page####should####be####head####"####select####a####audio####device####and####webcam####.####"####click####the####drop####-####down####menu####label####"####available####webcam####.####"####if####you####know####the####name####of####you####preferred####,####functional####webcam####device####,####click####that####name####to####set####it####as####the####default####.####if####you####do####not####know####the####name####,####but####you####have####several####option####,####choose####the####webcam####that####be####not####already####select####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
5####-####try####to####record####video####again####.####try####to####record####video####again####.####return####to####the####home####screen####and####repeat####the####process####.####if####you####choose####the####right####webcam####,####you####should####see####yourself####on####the####screen####.####if####the####video####input####screen####be####still####dark####,####then####there####might####be####a####more####serious####problem####with####you####webcam####.####[####4####]####-####x####-####research####source	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-	0,0	0,0	False
1####-####open####you####system####preference####from####you####dock####.####open####you####system####preference####from####you####dock####.####the####icon####look####like####a####silver####cog####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####hit####the####privacy####tab####along####the####top####,####if####it####be####not####already####select####.####hit####the####privacy####tab####along####the####top####,####if####it####be####not####already####select####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####select####security####&####privacy####.####select####security####&####privacy####.	0,0,1,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####scroll####down####to####camera####.####scroll####down####to####camera####.####this####be####where####you####can####find####a####list####of####all####the####app####that####have####permission####to####use####you####camera####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0	0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	False
5####-####uncheck####any####box####next####to####app####name####you####do####not####want####access####you####camera####.####uncheck####any####box####next####to####app####name####you####do####not####want####access####you####camera####.####you####may####be####ask####to####reset####restart####the####app####to####update####the####setting####;####follow####any####on####-####screen####prompt####if####so####.####-####if####the####app####or####option####be####grey####out####,####you####may####have####to####hit####the####lock####at####the####bottom####leave####of####you####screen####before####you####can####make####change####.####you####will####be####prompt####to####enter####you####account####password####and####hit####unlock####.	0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
6####-####turn####access####on####,####app####by####app####,####if####you####would####like####to####.####turn####access####on####,####app####by####app####,####if####you####would####like####to####.####if####you####have####turn####off####access####to####you####camera####,####you####may####be####ask####for####permission####again####next####time####the####app####try####to####use####you####camera####.####you####can####grant####it####from####those####prompt####,####if####you####would####like####to####.####[####4####]####-####x####-####research####source	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####use####mac	0,0,1,0	0,0,0,0	False
1####-####locate####you####webcam####.####locate####you####webcam####.####most####computer####have####a####webcam####build####-####in####.####it####be####usually####locate####above####the####screen####in####the####center####.####look####for####a####pin-hole####lens####in####the####center####above####the####screen####.####-####if####you####computer####do####not####have####a####build####-####in####webcam####,####you####can####purchase####one####and####connect####it####use####a####free####usb####port####on####you####computer####.	0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####click####the####magnifying####glass####icon####.####click####the####magnifying####glass####icon####.####it####be####in####the####menu####bar####in####the####upper-right####corner####.####this####display####the####mac####spotlight####search####bar####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####type####photo####booth####in####the####search####bar####and####press####↵####enter####.####type####photo####booth####in####the####search####bar####and####press####↵####enter####.####this####open####photo####booth####.####it####be####a####free####webcam####app####that####come####with####macos####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0	0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0	False
4####-####select####a####camera####mode####.####select####a####camera####mode####.####click####one####of####the####three####icon####in####the####lower####-####leave####corner####to####select####a####camera####mode####.####the####three####mode####be####as####follow####:####-####-####camera####:####click####the####icon####with####a####single####square####to####select####camera####mode####.####this####mode####take####still####photograph####.####-####video####:####click####the####icon####that####resemble####a####filmstrip####to####select####video####mode####.####this####mode####take####motion####video####.####-####mosaic####:####click####the####icon####that####resemble####4####square####to####select####mosaic####mode####.####this####mode####take####4####picture####and####display####they####in####a####2####x####2####grid####.	0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
5####-####select####a####effect####(####optional####)####.####select####a####effect####(####optional####)####.####if####you####want####to####select####a####effect####for####you####photo####or####video####,####click####effects####in####the####lower####-####right####corner####.####then####click####one####of####the####effect####display####on####the####screen####to####select####a####effect####.####use####the####arrow####icon####at####the####bottom####of####the####image####to####browse####the####different####page####of####effect####.####-####click####normal####to####go####back####without####select####a####effect####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####the####red####button####.####click####the####red####button####.####it####be####at####the####bottom####-####center####of####the####screen####.####there####will####be####a####count####down####from####three####and####then####it####will####either####take####a####picture####or####start####filming####,####depend####on####which####mode####you####have####active####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####click####the####stop####button####.####click####the####stop####button####.####when####you####be####ready####to####stop####filming####,####click####the####white####button####with####the####red####square####at####the####bottom####-####center####of####the####screen####.####you####can####find####image####and####video####you####take####use####photo####booth####in####the####picture####folder####in####the####finder####.####-####there####be####many####app####you####can####use####you####webcam####with####,####include####skype####,####and####zoom####.####you####can####also####do####video####chat####use####messenger####app####like####facebook####messenger####,####whatsapp####,####and####viber####,####and####apple####'s####proprietary####app####facetime####.####these####app####should####automatically####recognize####you####webcam####.####if####not####,####you####can####select####it####from####the####setting####menu####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####use####the####snipping####tool####program	0,0,1,0,0,0,0	0,0,0,0,1,1,0	False
1####-####open####the####snipping####tool####.####open####the####snipping####tool####.####the####snipping####tool####be####available####in####all####version####of####window####vista####,####7####,####8####and####10####except####the####starter####and####basic####edition####.####it####be####not####available####in####window####xp####.####[####2####]####-####x####-####research####source####-####-####;####-####in####window####vista####and####7####,####click####the####start####button####,####select####all####program####,####select####accessory####,####and####select####the####snipping####tool####from####the####list####.####-####in####window####8####,####simply####start####type####snipping####tool####while####on####the####start####screen####and####select####it####from####the####search####result####.####-####in####window####10####,####click####start####,####type####in####snipping####tool####,####and####select####snipping####tool####from####the####search####result####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0	False
2####-####choose####the####shape####of####the####snip####.####choose####the####shape####of####the####snip.####"####rectangular####snip####"####be####choose####by####default####.####click####the####arrow####button####next####to####the####mode####button####to####change####the####snip####shape####:.####;####-####-####free-####form####snip####let####you####draw####any####shape####with####you####mouse####.####the####area####inside####the####shape####will####be####snip####.####-####rectangular####snip####let####you####select####a####rectangular####area####,####which####will####be####snip####.####-####window####snip####let####you####choose####a####window####to####snip####.####-####full####-####screen####snip####snip####the####whole####screen####,####with####all####window####(####except####the####snipping####tool####window####)####include####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0	False
3####-####adjust####the####snip####border####.####adjust####the####snip####border####.####by####default####,####any####snip####you####make####will####have####a####red####border####around####it####.####you####can####disable####or####change####this####by####click####the####tool####tab####in####the####top####-####leave####side####of####the####snipping####tool####toolbar####,####select####option####from####the####drop####-####down####menu####,####and####uncheck####the####box####next####to####"####show####selection####ink####after####snip####be####capture####"####.####this####will####remove####the####border####from####any####future####snip####.####;	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0	True
4####-####create####a####new####snip.####create####a####new####snip.####click####the####new####button####to####start####the####selection####.####the####screen####will####fade####,####and####you####can####draw####you####snip####area####,####or####select####the####window####if####you####choose####window####snip####.####release####the####mouse####when####select####to####create####the####snip.####;####-####if####you####have####full####-####screen####snip####select####,####you####snip####will####automatically####be####create####once####you####click####new####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####annotate####the####snip.####annotate####the####snip####.####once####you####create####the####snip####,####it####will####open####in####a####new####window####.####you####can####use####the####pen####tool####to####draw####on####it####and####make####note####,####and####use####the####highlight####tool####to####draw####attention####to####text####.####;####-####the####erase####tool####will####only####erase####annotation####,####not####the####screenshot####itself####.	0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####save####the####snip####.####save####the####snip####.####click####the####floppy####disk####icon####to####open####the####save####dialog####.####type####in####a####name####for####the####screenshot####and####change####the####"####save####as####type####:####"####field####if####desire####.####you####can####now####send####the####screenshot####by####email####or####put####it####on####a####website####.####;####-####png####be####the####default####format####in####window####7####and####8####.####it####be####a####lossless####compress####format####,####which####mean####that####it####will####take####high####-####quality####screenshot####at####a####small####file####size####.####it####be####the####recommend####format####for####take####screenshot####.####-####jpg####or####jpeg####be####the####default####format####in####window####vista####.####it####be####a####lossy####format####,####mean####that####the####screenshot####will####look####slightly####blocky####and####some####color####may####be####a####bit####off####.####it####be####mainly####design####for####photograph####,####and####not####recommend####for####screenshot####.####-####gif####be####unsuitable####for####reproduce####color####photograph####,####but####well####-####suite####for####image####such####as####graphic####or####logo####with####solid####area####of####color####,####result####in####crystal####sharp####edge####between####color####area####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
7####-####copy####the####snip.####copy####the####snip####.####by####default####,####the####snip####be####copy####to####the####clipboard####when####you####create####it####.####this####mean####you####can####paste####it####into####paint####or####word####,####much####like####you####would####with####a####full####-####screen####screenshot####.####in####paint####,####you####can####make####more####edit####than####you####can####in####the####snip####annotation####editor####.####;####-####to####paste####the####snip####,####open####a####window####that####support####pasting####and####press####ctrl####+v####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
