'Is scanner powered on?'			'5 - Configure scan settings.\nConfigure scan settings. Depending on your preferences, you can change certain settings. \n- Color: You could choose to have color or black and white.\n- DPI:  Increasing the DPI value to its highest is recommended for a better resolution (around 600 DPI will do fine) since it allows for manipulations later on. A lower value will be fine too, but editing it may make the drawing look worse.\n- File format: There are multiple file formats to choose but, JPEG and PNG are typically suitable. PNG is more preferable since it can scale while retaining its resolution at the cost of a larger file size.'			None
'Is scanner powered on?'			'6 - Edit the digital drawing.\nEdit the digital drawing. Most likely, the drawing will have some problems. Both Windows and Mac have their own in-house software for this. There is also free photo-editing software available such as Gimp. Clicking "Edit/markup" on Windows/Mac will pull up a window to make changes.\n- Crop: Clears up any white space on the edges of the paper if you haven\'t used the whole page for the drawing.\n- Note: You can convert/trace the drawing to a vector format for easier editing. This information will be mentioned later in the article.'			None
'Is camera powered on?'			'0 - Taking a Photo'			None
'Is camera powered on?'			'1 - Ensure optimal lighting.\nEnsure optimal lighting. A well-lit room as well as using sunlight are good ways to make sure the photo will show up clearly on the camera.'			True
'Is camera powered on?'			'2 - Take a photo of your drawing.\nTake a photo of your drawing. Allow the drawing to take up most of the space on the camera to ensure all the details in the photo are preserved. Typically, one can crop the photo right after taking it through the edit menu if your using a phone.\n- Make sure to eliminate as much background detail around the drawing as possible. Another layer of similar colored paper underneath can eliminate any transparency.'			None
'Is camera powered on?'			'3 - Transfer the photo to the computer.\nTransfer the photo to the computer. You can use whatever preferred method (email, text, a cable connect, Airdrop, etc) to transfer photos. The file format should be either JPEG or PNG.'			None
'Is camera powered on?'			"4 - Convert drawing to a vector using a tracing software.\nConvert drawing to a vector using a tracing software. A multitude of free tracing software programs exist online through a simple Google search. Vector magic is one software option.\n- A vector format is very useful when editing drawings, as it allows a crisp image in as many sizes as possible. Plus it's very easy to add a transparent background, if your into that kind of stuff."			None
'Is camera powered on?'			'5 - Import to a free photo-editing software.\nImport to a free photo-editing software. This is just something to do if you want to take your drawing further. You can easily add color to a drawing using a paint bucket through software. Have fun with it!'			None
'Is phone powered on?'			'0 - Taking a Photo'			None
'Is phone powered on?'			'1 - Ensure optimal lighting.\nEnsure optimal lighting. A well-lit room as well as using sunlight are good ways to make sure the photo will show up clearly on the camera.'			None
'Is phone powered on?'			'2 - Take a photo of your drawing.\nTake a photo of your drawing. Allow the drawing to take up most of the space on the camera to ensure all the details in the photo are preserved. Typically, one can crop the photo right after taking it through the edit menu if your using a phone.\n- Make sure to eliminate as much background detail around the drawing as possible. Another layer of similar colored paper underneath can eliminate any transparency.'			True
'Is phone powered on?'			'3 - Transfer the photo to the computer.\nTransfer the photo to the computer. You can use whatever preferred method (email, text, a cable connect, Airdrop, etc) to transfer photos. The file format should be either JPEG or PNG.'			None
'Is phone powered on?'			"4 - Convert drawing to a vector using a tracing software.\nConvert drawing to a vector using a tracing software. A multitude of free tracing software programs exist online through a simple Google search. Vector magic is one software option.\n- A vector format is very useful when editing drawings, as it allows a crisp image in as many sizes as possible. Plus it's very easy to add a transparent background, if your into that kind of stuff."			None
'Is phone powered on?'			'5 - Import to a free photo-editing software.\nImport to a free photo-editing software. This is just something to do if you want to take your drawing further. You can easily add color to a drawing using a paint bucket through software. Have fun with it!'			None
'Is scanner powered on?'			'0 - Scanning'			None
'Is scanner powered on?'			"1 - Connect your scanner to your computer.\nConnect your scanner to your computer. Although most of today's scanners connect via USB cords, some older scanners connect to the serial and parallel ports on most computers. Plug the smaller end of the USB cord into your scanner's slot, and the bigger end into your PC.\n- ;"			None
