5####-####tap####printer####.####tap####printer####.####it####be####a####field####at####the####top####of####the####menu####.####this####will####open####a####list####of####the####compatible####airprint####printer####within####range####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####select####you####printer####.####select####you####printer####.####tap####the####name####of####the####printer####with####which####you####want####to####print####you####item####.####-####if####you####can####not####find####you####printer####,####make####sure####that####the####printer####be####on####,####connect####to####wi####-####fi####,####not####connect####to####bluetooth####,####not####hard####-####wire####to####a####router####,####and####within####range####of####you####i####pad####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
7####-####tap####print####.####tap####print####.####it####be####in####the####top####-####right####corner####of####the####screen####.####you####item####will####begin####printing####.####-####depend####on####you####printer####,####you####may####have####the####option####to####select####color####or####black####-####and####-####white####printing####,####a####page####range####,####and####so####on####before####tap####print####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####put####ink####cartridge####in####a####hp####printer	0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1	False
1####-####open####the####ink####tray####in####the####center####of####you####printer####.####open####the####ink####tray####in####the####center####of####you####printer####.####if####you####have####a####hp####deskjet####printer####you####will####have####a####top####lid####for####scanning####document####.####underneath####that####center####lid####be####a####component####and####ink####tray####which####be####above####you####output####tray####.####open####you####ink####tray####.####-####make####sure####that####you####printer####be####plug####in####and####turn####on####.####in####order####for####the####ink####compartment####to####slide####into####view####,####you####printer####must####be####power####on####.####-####the####ink####cartridge####will####slide####into####view####in####the####center####of####you####printer####.####-####in####some####hp####printer####,####such####as####the####hp####all####-####in####-####one####printer####,####there####be####a####top####lid####which####you####lift####up####to####access####the####ink####cartridge####.####[####1####]####-####x####-####research####source####-####-####-####;	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
2####-####pop####the####exist####ink####cartridge####out####of####the####printer####.####pop####the####exist####ink####cartridge####out####of####the####printer####.####if####there####be####already####ink####cartridge####in####you####printer####,####you####will####have####to####remove####these####old####one####.####[####2####]####-####x####-####research####source####-####-####-####press####down####on####the####ink####cartridge####you####want####to####remove####.####this####be####will####dislodge####it####from####the####ink####holder####.####-####once####you####hear####the####click####and####see####the####exist####ink####cartridge####pop####out####,####pull####it####the####rest####of####the####way####out####.####-####some####hp####printer####have####individual####cartridge####for####each####color####.####if####you####have####one####of####these####printer####,####the####process####be####the####same####.####just####pop####out####each####individual####cartridge####you####need####to####replace####.	0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####remove####the####new####ink####cartridge####from####the####packaging####.####remove####the####new####ink####cartridge####from####the####packaging####.####you####new####ink####cartridge####will####come####in####a####white####plastic####package####.####-####tear####open####the####packaging####to####reveal####the####new####cartridge####.####-####you####cartridge####will####either####have####a####blue####top####or####a####black####top####unless####you####have####individual####cartridge####for####each####color####.####the####blue####top####cartridge####be####you####color####ink####.####the####black####top####cartridge####be####you####black####ink####.####-####remove####the####protective####tab####on####the####ink####cartridge####.####this####be####a####plastic####film####that####cover####the####part####of####you####cartridge####that####dispel####the####ink####.####-####try####not####to####touch####the####copper####-####color####area####of####the####cartridge####or####the####ink####nozzle####.####touch####this####area####can####cause####clog####,####ink####failure####,####or####a####disconnection####if####you####fingerprint####smudge####the####area####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####insert####you####new####ink####cartridge####.####insert####you####new####ink####cartridge####.####slide####the####new####cartridge####into####the####ink####slot####.####-####insert####you####cartridge####into####the####slot####with####the####ink####nozzle####face####away####from####you####.####-####you####ink####cartridge####will####have####two####small####plastic####tabs####on####the####top####of####you####cartridge####near####the####sticker####that####tell####you####the####ink####number####.####these####tabs####should####be####closer####to####you####.####make####sure####the####ink####nozzle####be####face####away####from####you####.####-####the####color####cartridge####go####on####the####left####side####.####the####black####cartridge####on####the####right####side####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####close####the####ink####cartridge####door####.####close####the####ink####cartridge####door####.####you####should####feel####it####click####into####place####.####-####once####the####door####be####close####properly####you####will####hear####the####cartridge####slide####back####into####place####.####-####finish####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####put####ink####cartridge####in####a####epson####printer	0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,1,1	False
1####-####lift####the####printer####lid####to####expose####the####cartridge####carriage####.####lift####the####printer####lid####to####expose####the####cartridge####carriage####.####most####epson####printer####operate####similarly####with####multiple####ink####cartridge####for####every####color####.####[####6####]####-####x####-####research####source####-####-####-####open####up####the####printer####lid####,####not####just####the####top####lid####where####the####scanner####be####.####-####make####sure####that####you####printer####be####plug####in####and####turn####on####.####to####change####you####cartridge####,####you####printer####must####be####power####on####.####-####to####access####the####ink####carriage####,####start####at####the####home####screen####on####you####printer####.####push####the####right####arrow####button####until####you####see####the####"####setup####"####option####.####press####"####ok####"####.####then####press####the####right####arrow####until####you####get####to####the####"####maintenance####"####option####.####press####"####ok####"####.####press####on####you####right####arrow####again####and####scroll####through####you####option####until####you####see####the####one####for####"####ink####carriage####replacement####"####.####-####the####ink####cartridge####will####slide####to####the####right####side####of####you####open####tray####.####this####be####the####replacement####position####.####-####in####some####epson####printer####,####there####will####be####a####ink####button####identify####by####a####small####ink####drop####icon####.####press####the####ink####button####to####move####the####ink####cartridge####into####the####replacement####position####.####you####will####then####see####a####ink####light####begin####to####flash####for####the####correspond####ink####cartridge####that####need####to####be####remove####.####[####7####]####-####x####-####research####source	0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
2####-####remove####any####exist####ink####cartridge####which####need####to####be####change####from####the####printer####.####remove####any####exist####ink####cartridge####which####need####to####be####change####from####the####printer####.####if####there####be####already####ink####cartridge####in####you####printer####,####you####will####have####to####remove####these####old####one####.####-####pinch####the####side####of####the####cartridge####you####need####to####replace####.####then####lift####the####cartridge####out####of####the####printer####.	0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	False
3####-####remove####the####new####ink####cartridge####from####the####packaging####.####remove####the####new####ink####cartridge####from####the####packaging####.####take####the####new####cartridge####from####its####packaging####and####remove####the####protective####tape####.####-####before####remove####the####cartridge####from####the####packaging####,####shake####it####a####few####time####to####help####prime####the####ink####.####do####not####shake####the####cartridge####once####it####be####out####of####the####packaging####as####it####can####leak####.####-####remove####the####protective####tab####on####the####ink####cartridge####.####this####be####a####plastic####film####that####cover####the####part####of####you####cartridge####that####dispel####the####ink####.####-####there####may####also####be####a####piece####of####plastic####over####the####ink####nozzle####,####do####not####remove####this####tape####or####plastic####.####-####be####careful####not####to####break####the####hook####on####the####side####of####the####cartridge####.####there####will####also####be####a####plastic####label####on####the####side####of####the####cartridge####.####do####not####remove####this####label####as####it####will####cause####ink####to####leak####and####the####cartridge####to####malfunction####.####-####be####careful####not####to####touch####the####green####ic####area####of####the####cartridge####or####the####ink####nozzle####.####touch####this####area####can####cause####clog####,####ink####failure####,####or####a####disconnection####if####you####fingerprint####smudge####the####area####.####do####not####shake####you####cartridge####either####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####insert####you####new####ink####cartridge####.####insert####you####new####ink####cartridge####.####gently####slide####the####new####cartridge####into####the####ink####slot####.####the####tab####go####toward####the####back####.####-####insert####you####cartridge####into####the####slot####with####the####ink####nozzle####face####away####from####you####.####-####the####color####cartridge####(####s####)####go####on####the####left####side####.####the####black####cartridge####on####the####right####side####.####make####sure####you####hear####a####click####to####ensure####the####cartridge####be####lock####into####place####.####-####if####you####epson####printer####have####a####ink####button####,####press####it####again####to####allow####the####printer####to####charge####the####ink####delivery####system####.####when####this####be####finish####,####the####print####head####will####automatically####return####to####the####home####position####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
5####-####close####the####printer####'s####lid####.####close####the####printer####'s####lid####.####press####the####start####button####if####you####printer####have####one####.####this####will####charge####the####ink####.####-####once####the####door####be####close####properly####you####will####hear####the####cartridge####slide####back####into####place####.####-####if####prompt####,####click####"####ok####to####proceed####"####.####-####finish####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0	0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####step	0,0,0	0,0,0	False
1####-####connect####you####webcam####to####you####window####pc####.####connect####you####webcam####to####you####window####pc####.####connect####the####usb####cable####to####a####available####port####on####you####pc####,####and####then####install####its####software####when####prompt####.####-####if####you####be####use####a####build####-####in####webcam####on####a####laptop####or####monitor####,####you####can####skip####this####step####.####-####;	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####click####the####menu####.####click####the####menu####.####it####be####usually####at####the####bottom####-####leave####corner####of####the####screen####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####type####camera####into####the####search####bar####.####type####camera####into####the####search####bar####.####you####may####have####to####click####a####circle####or####magnifying####glass####icon####to####open####the####search####bar####first####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####camera####.####click####camera####.####the####camera####app####will####open####on####the####screen####.####this####should####automatically####start####you####webcam####.####-####if####ask####to####allow####the####app####permission####to####access####you####webcam####,####be####sure####to####give####all####request####permission####.	0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	False
5####-####click####.####click####.####it####be####at####the####top####-####right####corner####of####the####camera####preview####screen####.	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####select####a####video####recording####speed####.####select####a####video####recording####speed####.####scroll####down####the####right####column####to####the####"####video####"####header####,####and####then####select####you####desire####resolution####from####the####drop####-####down####menu####.####the####higher####the####resolution####,####the####better####the####quality####(####and####the####larger####the####file####size####)####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
