'Were settings of feedback and diagnostyc changed?'			'1 - Turn off General Privacy Options.\nTurn off General Privacy Options.\n- Click Start > Settings > Privacy.\n- Click General option on the left.\n- Turn off Advertising ID. A tracking ID which operates independently of your Microsoft Account.\n- Turn off Language list.\n- Turn off App launches, which allows Cortana to look you type or say.'			False
'Were settings of feedback and diagnostyc changed?'			'2 - Stop location tracking of your phone.\nStop location tracking of your phone.\n- Go to Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to OFF.'			False
'Were settings of feedback and diagnostyc changed?'			'3 - Only enable tracking for specific apps if needed.\nOnly enable tracking for specific apps if needed.\n- Click Start > Settings > Privacy.\n- Click Location option on the left.\n- Slide Location service to ON.\n- Scroll down to the app list.\n- Turn off tracking individually for all except necessary apps.'			False
'Were settings of feedback and diagnostyc changed?'			'4 - Set a Default location if you need the service.\nSet a Default location if you need the service. Windows will automatically give the default location to any app which requests location tracking.\n- Scroll down.\n- Click on the Set default.\n- Go through the Maps app to specify any location.'			False
'Were settings of feedback and diagnostyc changed?'			'5 - Clear Location history.\nClear Location history.\n- Scroll down.\n- Click on Clear.'			False
'Were settings of feedback and diagnostyc changed?'			"6 - Turn off app access to camera.\nTurn off app access to camera.\n- Click on Camera on the left pane.\n- Slide the Let apps use my camera to OFF.\n- \n- \n- To turn off camera individually for each app, scroll down and slide to Off.\n- WH.shared.addScrollLoadItem('550a5447f5c53dabf1445240c8970590')"			False
'Were settings of feedback and diagnostyc changed?'			"7 - Turn off app access to microphone.\nTurn off app access to microphone.\n- Click on Microphone on the left pane.\n- Slide Let apps use my microphone to OFF.\n- \n- \n- Turn off microphone individually by sliding app setting to Off.\n- WH.shared.addScrollLoadItem('0047f0c89d4a663a6310704c0cf28967')"			False
'Were settings of feedback and diagnostyc changed?'			'8 - The Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.\nThe Camera and Microphone settings here only apply to Store apps and have no effect on other Windows programs, Cortana, Windows Hello or the face-scanning logon program.'			False
'Were settings of feedback and diagnostyc changed?'			'9 - Turn off app access to Notifications.\nTurn off app access to Notifications. This stops looking and changing your Notifications pane (Action Center) on the right side of the Windows desktop.\n- Click Notifications on the left pane.\n- Slide the Let apps use my notifications to OFF.'			False
'Were settings of feedback and diagnostyc changed?'			'10 - Turn off the cloud-based service of Speech, inking & typing.\nTurn off the cloud-based service of Speech, inking & typing.\n- Turn it off to stop Windows from storing and analyzing your voice and handwriting.\n- Turn off speech services and typing suggestions.\n- Click the link to manage cloud, and get rid of your speech info in their cloud.'			False
'Were settings of feedback and diagnostyc changed?'			'11 - Turn off Let App access my name, picture, and other account info.\nTurn off Let App access my name, picture, and other account info.\n- Click Account Info.\n- Move the slider to OFF.\n- You\'ll never find a definitive, official list of what “other info" is.'			False
'Were settings of feedback and diagnostyc changed?'			'12 - Turn off Let App access my contacts (xbox, twitter, etc.\nTurn off Let App access my contacts (xbox, twitter, etc.). Mail, Calendar, People and Phone have access to Contacts regardless of the setting.\n- Choose Contacts.\n- Move the slider to OFF.\n- Turn off contact access individually for each app down on the list.'			False
'Were settings of feedback and diagnostyc changed?'			"13 - Turn off Let App access to Call History.\nTurn off Let App access to Call History. The Phone app always has access.\n- Choose Call History.\n- Move the slider to OFF.\n- \n- \n- Turn off call history access individually for each app down on the list.\n- WH.shared.addScrollLoadItem('4ee92697018f1f740a573e81c6630623')"			False
'Were settings of feedback and diagnostyc changed?'			'14 - Turn off Let App access and send email.\nTurn off Let App access and send email. The Mail and Calendar apps always have access to view and send email, but by default People does as well.\n- Click Email.\n- Move the slider to OFF.\n- \n- Turn off email access individually for each app, scroll down on the list and slide each app’s setting to Off.'			False
'Were settings of feedback and diagnostyc changed?'			'15 - Turn off Tasks.\nTurn off Tasks. Mail and Calendar also always get access. Other apps that you install may get on the list.\n- \n- Click Tasks.\n- Move the slider to OFF.'			False
'Were settings of feedback and diagnostyc changed?'			"16 - Turn off Let App read and send messages (text or MMS).\nTurn off Let App read and send messages (text or MMS). You can block all apps except Messaging, from reading/sending text or MMS messages.\n- \n- Click Messaging.\n- Move the slider to OFF.\n- \n- \n- \n- Turn off messages access individually for each app, scroll down on the list and slide each app’s setting to Off.\n- WH.shared.addScrollLoadItem('e50be82c06dc1d37b80f3c11d6e1b64d')"			False
'Were settings of feedback and diagnostyc changed?'			'17 - Turn Off let apps control radios.\nTurn Off let apps control radios. Same idea, but for Bluetooth.\n- \n- Click Radios.\n- Move the slider to OFF.\n- Turn off messages access individually for each app.'			False
'Were settings of feedback and diagnostyc changed?'			'18 - Turn Off Sync with Devices.\nTurn Off Sync with Devices. More of the same, this time for beacons and Xbox, some TVs and projectors.\n- \n- Click Other devices.\n- Move the slider to OFF.'			False
'Were settings of feedback and diagnostyc changed?'			'19 - Send only Basic data and telemetry.\nSend only Basic data and telemetry.\n- Click on Feedback and Diagnostics in left pane.\n- Select Basic which includes 1,966 separate data fields sent to Microsoft every day. There is no proper info on how much data is sent with Full.\n- \n- \n- Marisa Rogers in this windows blog told that “71 percent of customers are selecting Full diagnostics data".\n- Turn Off "Let Microsoft provide more tailored experiences with relevant tips and recommendations".'			True
'Were settings of feedback and diagnostyc changed?'			'20 - Stop apps from using data and processing power in the background.\nStop apps from using data and processing power in the background.\n- Click on Background Apps in left pane.\n- Leave Background apps On and turn Off for all apps except Windows Defender Security Center.\n- \n- \n- Desktop apps don’t appear in the list, and won’t be affected by the setting.'			False
