'Is cloning software installed?'			"4 - Clone the drive using Norton Ghost.\nClone the drive using Norton Ghost. From the main menu, select Ghost Advanced, and then click the Clone button.\n- Set your source drive. This is the drive that you are copying FROM. Double check to make sure that you have the right drive selected, otherwise you may copy the blank hard drive to your old one, overwriting all of your data.\n- \n- \n- Set your destination drive. This is the drive you are copying TO. This is the drive that you just installed. You can see the model and size of each selection below the frame.\n- WH.shared.addScrollLoadItem('020091954cb55c9ed123c94ca320132d')\n- \n- \n- Click Next to get to the summary. This will be your last chance to ensure that your settings are correct before the cloning process starts. When you are ready, click Run Now. Your system will reboot and Ghost will load in DOS.\n- WH.shared.addScrollLoadItem('132f86e6e9238a475c0a8d4f2e27b210')\n- \n- \n- Wait for the cloning process to finish. Depending on how much data you are copying, this could take quite some time. After the cloning is complete, your system will reboot again and Windows will load. You can verify that the drive was cloned by opening My Computer and checking the new drive.\n- WH.shared.addScrollLoadItem('f1c744fe5bbd433e3ee796ad27f51d9f')\n- \n- \n- At this point you are still running off of your old drive. To start running off of your new drive, proceed to Step 6 \n- WH.shared.addScrollLoadItem('a57a7483c8c1f47772dbad3cd4e070c2')"			None
'Is cloning software installed?'			"5 - Clone the drive using HDClone.\nClone the drive using HDClone. Burn the HDClone image file to a CD so that you can boot from it. When you boot from the CD, a DOS interface will load.\n- Use the arrow keys/mouse click to set your Source disk. The Source disk is the hard drive that you are copying FROM.\n- \n- \n- Use the arrow keys/mouse click to set your Destination disk. The Destination disk is the hard drive you are copying TO. Double check that you have the correct drives selected so that you don’t accidentally copy over your old data with the blank disk.\n- WH.shared.addScrollLoadItem('dc6fa83a04eb8129fcebc6a6359c5619')\n- \n- \n- Confirm options. Use advanced options for safer copying/cloning.\n- WH.shared.addScrollLoadItem('63acc884003ad07223aae142119426af')\n- \n- \n- Click on start to start cloning process and wait for the cloning process to complete. This can take a significant amount of time, especially if your hard drives are large. Once the process is complete, your new drive will have an exact copy of the old drive, and the rest of the space will be unallocated.\n- WH.shared.addScrollLoadItem('55f1438718ee81df5a438fda02598e6c')\n- \n- \n- If you want to append that unallocated space onto the partition that Windows XP is on, use Partition Magic. Otherwise you can create a new partition with it to use as storage.\n- Note that you can copy entire disk to disk including all partitions and you can also copy single partition to new disk. Your new disk should be of larger size than your current disk/partition. Extra space will be left UN-partitioned and you can partition that later according to your requirements."			None
'Is cloning software installed?'			'6 - Remove your old drive.\nRemove your old drive. Once you’ve verified that the cloning process has been successful, power down your computer and remove your old hard drive entirely. Make sure that your jumper settings are set correctly on the new drive.'			None
'Is cloning software installed?'			"7 - Power on the system.\nPower on the system. Ensure that everything boots normally and functions as it should. If your hard disk is not detected, make sure that your jumper settings are set to Master on the hard drive. Once you know that everything is working OK, you can put the old drive back in and format it.\n- You may be asked to reactivate your copy of Windows. This will not always happen, but if it does, simply call the number provided and Microsoft will provide you with a reactivation code over the phone.\n- \n- \n- If you are cloning the drive to put it into a new computer, you will have to perform a repair install of Windows XP in order for everything to function correctly. When doing this, you will have to call Microsoft to obtain a reactivation key.\n- WH.shared.addScrollLoadItem('81b4909ba908e1219f88f70eb387ec8c')"			None
'Is geforce experience installed?'			'0 - '			None
'Is geforce experience installed?'			'1 - Check to see what graphics card or chip you have.\nCheck to see what graphics card or chip you have. To do this, search "device manager" in the taskbar and click on the application that appears in the search menu. Then, look for a section called "Video Adapter" or "Display Adapter" and click the drop-down arrow next to it.'			None
'Is geforce experience installed?'			'2 - Download the "GeForce Experience" application from the Nvidia website.\nDownload the "GeForce Experience" application from the Nvidia website.[3]\n- X\n- Research source'			True
'Is geforce experience installed?'			'3 - Once the application is installed, select the "games" tab.\nOnce the application is installed, select the "games" tab. It will then scan your computer\'s system files and generate a list of the games you have installed.'			None
'Is geforce experience installed?'			"4 - Select the game that's lagging and click Optimize.\nSelect the game that's lagging and click Optimize."			None
'Is geforce experience installed?'			'5 - Right-click on the desktop screen and click on "Graphics Properties".\nRight-click on the desktop screen and click on "Graphics Properties".'			None
'Is geforce experience installed?'			'6 - Click on the "3D" option that appears.\nClick on the "3D" option that appears.'			None
'Is geforce experience installed?'			'7 - Do all of the following:\nDo all of the following:\n- Turn off MSAA.\n- Set CMAA to "Override".\n- Turn on Application Optimal Mode.\n- Set your general settings to "Performance", although be aware that this does chew up battery power.'			None
'Is winzip installed?'			'0 - Using WinZIP'			None
'Is winzip installed?'			'1 - Visit the WinZIP download page.\nVisit the WinZIP download page. Open any Internet browser on your PC, and navigate to the WinZIP download page.'			None
'Is winzip installed?'			'2 - Download and install WinZIP.\nDownload and install WinZIP. There should be two numbers inside large bubbles. To the right of the number 2 bubble, click the green “Download WinZIP Now” button. The download should begin automatically, and once finished, simply follow the on-screen instructions for installing the program.'			True
'Is winzip installed?'			"3 - Launch WinZIP.\nLaunch WinZIP.  After the installation has finished, open WinZIP. You'll find it either on the desktop or in the Start menu under the Programs heading.\n- Once the program starts there may be a window that opens in front of it asking you to chose either to buy the program or “Use Evaluation Version.” Chose the evaluation version."			None
'Is winzip installed?'			'4 - Select the RAR file to open.\nSelect the RAR file to open. In the upper left-hand corner, select “File” and then “Open (from PC/Cloud).” A new window will open.\n- In the lower right-hand corner of the new window is a drop-down menu that is set to “Zip files” by default. Click the drop-down menu and select “All files(*.*)” from the list. By default, the program will display only .zip files. Changing this setting allows the RAR files to be seen, and selected, in the search window.\n- Navigate to the folder containing the RAR file you wish to open. Double-click the file to open it and view the contents inside.'			None
