'Is headphone powered on?'			'6 - Select your headphones in the Bluetooth menu.\nSelect your headphones in the Bluetooth menu. Once you activate pairing mode, an icon with the name of your headphones will show up in the menu listing Bluetooth devices available for connection.\n- Make sure your PC has Bluetooth enabled before putting your headphones into pairing mode. To do this, go to Settings, select Devices, and click on the Bluetooth and other devices option in the menu pane on the left side to pull up the Bluetooth switch. Toggle it to on if it isn’t already on.\n- If there isn’t any Bluetooth switch visible in the Bluetooth and other devices menu, then you may need to open the Bluetooth troubleshooter (Settings > Update & Security > Troubleshoot > Bluetooth > Run the troubleshooter) to check if your PC has Bluetooth capability. If not, then you’ll need to go to your PC manufacturer’s website and search for updated drivers that enable Bluetooth support.[1]\n- X\n- Research source'			None
'Is headphone powered on?'			'7 - Click on the name of your headphones.\nClick on the name of your headphones. This will complete the connection process and, once done, the Bluetooth search menu will close and your Jaybird headphones should be paired with your PC.'			None
'Is headphone powered on?'			'0 - Preparing a Burn-in Playlist'			None
'Is headphone powered on?'			'1 - Select music with a wide range of frequencies.\nSelect music with a wide range of frequencies. You will need at least 40 hours of music or sound. The more hours you can get without having to loop the playlist, the better. You want lots of different music so it loosens the drivers in your headphones and they become accustomed to producing various sounds at an optimal level.[1]\n- X\n- Research source\n- \n- \n- Even if you don’t like a particular genre of music, you should include it in your playlist to give your headphones the best workout.\n- Add a mixture of pop, rock, heavy metal, rap, hip-hop and R&B, country, and classical music to ensure a wide range.\n- ;'			None
'Is headphone powered on?'			'2 - Incorporate periods of white noise and pink noise on your playlist.\nIncorporate periods of white noise and pink noise on your playlist. You can use your audio software to loop pink and/or white noise so that it plays for an extended period of time. An easier method would be to find a video that plays pink or white noise on YouTube and play it through your headphones.[2]\n- X\n- Research source\n- \n- For good measure, search “frequency sweeps” on YouTube to include 20-20000 Hz, 10-30000 Hz, and 20-200 Hz frequency sweeps on your playlist.'			None
'Is headphone powered on?'			'3 - Use a program on your computer to make a playlist of the burn-in tracks.\nUse a program on your computer to make a playlist of the burn-in tracks. Alternate the music genres to encourage your headphones to adjust to the various changes in bass, treble, and frequency. Programs like Windows Media Player, iTunes, and Winamp are easy to use for making custom playlists.\n- Add the songs you want, then organize the files by alternating the genres. For instance, play a country song followed by a heavy metal track.[3]\n- X\n- Research source'			True
'Is headphone powered on?'			'4 - Get a pre-recorded audio file if you don’t have time to make a playlist.\nGet a pre-recorded audio file if you don’t have time to make a playlist. Search online for “audio burn-in file.” You will find free options to use online players featuring a pre-recorded audio file, as well as options to download the file to play without using an internet connection.[4]\n- X\n- Research source\n- \n- If you go this route, simply follow the instructions provided with the program.'			None
'Is headphone powered on?'			'5 - Download a burn-in app if you want to use your phone.\nDownload a burn-in app if you want to use your phone. Both iTunes and Google Play offer apps specifically designed for burning-in your headphones. The apps are essentially the same as an audio file—with pre-built playlists that alternate music, noise, and rest periods—just made for your phone.\n- Many of these apps are free, but some cost up to $2.99. Read the product descriptions and reviews to find which app might work the best for you.'			None
'Is earphone powered on?'			'0 - Judging Sound Quality'			None
'Is earphone powered on?'			'1 - Play low-frequency sounds to make sure they are audible.\nPlay low-frequency sounds to make sure they are audible. To test the frequency range of your earphones, you can play a song with a variety of pitches. Listen carefully for the low sounds, such as those from bass guitars or baritone vocals. These tones should sound deep but crisp and rich.[5]\n- X\n- Research source\n- \n- \n- Some earphones can detect frequencies as low as 20 hertz (Hz). Check the packaging for more information.\n- If all headphones seem to have the same frequency issues, your hearing could be the issue.'			True
'Is earphone powered on?'			'2 - Listen to high frequencies to gauge how well the earphones detect them.\nListen to high frequencies to gauge how well the earphones detect them. Balanced earphones pick up high frequencies as well as low frequencies. High frequencies occur in orchestral arrangements and other music. Try listening to music with high-pitched voices, guitars, piccolos, and other instruments to make sure these tones come through the earphones without distortion.[6]\n- X\n- Research source\n- \n- \n- Good earphones can detect frequencies as high as 20 kHz.\n- Earphones may detect either high or low frequencies better. If this happens, choose earphones that are best for the content you listen to.'			None
'Is earphone powered on?'			"3 - Adjust the sound volume to hear the dynamic range.\nAdjust the sound volume to hear the dynamic range. To test the dynamic range, change the volume so the audio plays loudly but doesn't make you uncomfortable. The dynamic range indicates how loud and soft the audio can get before you stop hearing it. You should be able to hear the full range of sound clearly at a comfortable volume.[7]\n- X\n- Research source\n- \n- For instance, if you listen to a lot of podcasts, you may need your earphones to pick up low voices rather than high-pitched instruments."			None
'Is earphone powered on?'			'4 - Test the earphones for an even sound quality at all pitches.\nTest the earphones for an even sound quality at all pitches.. Flatness is when low, medium, and high-pitched sounds all have the same audio quality. Try playing a song that transitions between various pitch levels. If the earphones seem to pick up higher tones much better than lower tones, the music probably won’t sound that great to you. Good earphones maintain a consistent audio quality no matter how high or low a tone is.[8]\n- X\n- Research source\n- \n- \n- Fatness doesn’t mean the music lacks dynamic highs and lows.\n- This test is subjective. It can change depending on your hearing. Find earphones that work best for you personally.'			None
'Is earphone powered on?'			'5 - Check the audio for any signs of buzzing or rattling.\nCheck the audio for any signs of buzzing or rattling. Keep the audio at a high but comfortable level and listen closely. You have probably heard unpleasant sounds blasting from a car radio before. Bass-heavy music often sounds unpleasant because the electronics cannot relay the sounds cleanly. No one enjoys having that buzzing sound in their ears.[9]\n- X\n- Research source\n- \n- \n- The audio should sound clear no matter what plays. Usually, newer, costlier earphones have less issues with rattling than older, cheaper earphones.\n- Rattling may not be an issue if you don’t listen to a lot of music with low pitches.'			None
